,R,Smean,Ssd
1589,116.24112869376313,525.4397602836099,5.865720957554188
1590,116.27553482998907,525.456898954911,5.866023086335404
1591,116.3099307883897,525.4740262320736,5.866325027460516
1592,116.3443165779919,525.4911421374675,5.866626775937918
1593,116.37869220780925,525.5082466842754,5.8669283363585905
1594,116.413057686842,525.5253398877,5.867229709955465
1595,116.44741302407711,525.5424217621536,5.867530891400352
1596,116.4817582284883,525.5594923297107,5.867831885557199
1597,116.51609330903608,525.5765515866619,5.868132692186662
1598,116.55041827466773,525.5935995570009,5.868433310048993
1599,116.58473313431739,525.6106362557196,5.868733740041356
1600,116.61903789690602,525.6276616940579,5.869033981770754
1601,116.6533325713415,525.6446758892721,5.869334036129612
1602,116.68761716651859,525.6616788610567,5.869633904337671
1603,116.72189169131899,525.6786706080615,5.86993358483428
1604,116.7561561546114,525.6956511525003,5.870233078482072
1605,116.79041056525146,525.7126205080818,5.870532385583114
1606,116.82465493208187,525.7295786897097,5.870831506480253
1607,116.85888926393234,525.7465257084552,5.871130441111888
1608,116.89311356961967,525.7634615893257,5.871429191648313
1609,116.92732785794774,525.7803863298607,5.871727754278997
1610,116.96153213770758,525.7972999497869,5.872026131107526
1611,116.99572641767733,525.8142024641827,5.8723243251963915
1612,117.02991070662236,525.8310938871701,5.872622333413922
1613,117.06408501329518,525.847974232946,5.872920154655429
1614,117.09824934643558,525.8648435211273,5.873217793155212
1615,117.13240371477059,525.8817017516212,5.873515249268492
1616,117.16654812701448,525.8985489442889,5.873812518514715
1617,117.2006825918689,525.9153851149598,5.874109603417624
1618,117.23480711802277,525.9322102748735,5.874406506686553
1619,117.26892171415238,525.9490244377662,5.874703225758427
1620,117.30302638892145,525.9658276282227,5.874999762639007
1621,117.33712115098105,525.9826198409914,5.875296116005776
1622,117.3712060089697,525.9994010991003,5.875592284534692
1623,117.40528097151338,526.0161714138272,5.875888272999126
1624,117.4393460472256,526.0329308005345,5.876184078826034
1625,117.47340124470732,526.0496792730032,5.8764797008744845
1626,117.50744657254705,526.0664168435735,5.876775142534832
1627,117.54148203932091,526.0831435336031,5.877070403122376
1628,117.57550765359255,526.0998593420145,5.87736548044387
1629,117.60952342391326,526.1165642880054,5.877660378342596
1630,117.64352935882195,526.1332583862518,5.877955094571049
1631,117.67752546684521,526.1499416501488,5.878249627638298
1632,117.7115117564973,526.1666140910775,5.878543983191129
1633,117.74548823628021,526.1832757336078,5.878838158386712
1634,117.77945491468367,526.1999265729407,5.879132151091619
1635,117.81341180018514,526.2165666304601,5.879425964944674
1636,117.84735890124989,526.2331959190035,5.879719599900634
1637,117.88129622633102,526.2498144514205,5.880013054725397
1638,117.91522378386941,526.2664222427285,5.880306331561225
1639,117.94914158229386,526.2830193136024,5.880599425811689
1640,117.98304963002101,526.2996056575074,5.880892344401555
1641,118.01694793545545,526.3161813002129,5.881185083044349
1642,118.05083650698965,526.3327462546425,5.881477643281211
1643,118.0847153530041,526.3493005295261,5.881770024803483
1644,118.11858448186722,526.3658441419111,5.882062229234944
1645,118.15244390193544,526.3823771114171,5.882354256692415
1646,118.18629362155328,526.3988994349766,5.882646104277509
1647,118.22013364905321,526.4154111327541,5.882937775624006
1648,118.25396399275587,526.4319122187754,5.883229269626779
1649,118.28778466096996,526.4484027051346,5.883520586004078
1650,118.32159566199233,526.4648826063478,5.883811727636013
1651,118.35539700410794,526.4813519415817,5.884102690856446
1652,118.38918869558995,526.4978107069339,5.884393477640325
1653,118.4229707446997,526.5142589251315,5.884684088870922
1654,118.4567431596868,526.530696608625,5.884974525401431
1655,118.49050594878901,526.5471237695988,5.885264783394317
1656,118.52425912023243,526.5635404202321,5.885554867249547
1657,118.55800268223146,526.5799465826083,5.885844777421072
1658,118.59173664298875,526.5963422518159,5.886134509890166
1659,118.62546101069535,526.6127274495539,5.88642406973723
1660,118.65917579353061,526.6291021896421,5.886713451383848
1661,118.69288099966232,526.6454664811932,5.88700266199135
1662,118.72657663724665,526.6618203396224,5.887291697257698
1663,118.7602627144282,526.6781637859175,5.8875805585070005
1664,118.79393923933999,526.6944968148052,5.887869244503269
1665,118.8276062201036,526.710819447241,5.888157758706938
1666,118.86126366482901,526.727131695822,5.888446098082418
1667,118.8949115816148,526.7434335741441,5.88873426461797
1668,118.92854997854806,526.7597250940996,5.88902225793114
1669,118.96217886370442,526.7760062672735,5.8893100792896185
1670,118.99579824514814,526.7922771123292,5.889597726019991
1671,119.02940813093208,526.8085376312449,5.889885203060124
1672,119.06300852909774,526.8247878400643,5.890172505134957
1673,119.09659944767526,526.8410277497667,5.890459636572277
1674,119.13018089468345,526.857257378406,5.890746595428054
1675,119.16375287812986,526.8734767330698,5.89103338319164
1676,119.19731540601073,526.8896858361431,5.89131999996715
1677,119.23086848631105,526.9058846833168,5.891606443565799
1678,119.2644121270046,526.9220732966247,5.891892718211601
1679,119.29794633605393,526.9382516856892,5.892178819887131
1680,119.33147112141039,526.9544198626223,5.892464752807428
1681,119.36498649101419,526.9705778427563,5.892750513985365
1682,119.39849245279441,526.986725643092,5.893036104897316
1683,119.43198901466894,527.0028632608651,5.89332152630265
1684,119.46547618454464,527.0189907168294,5.893606778775931
1685,119.49895397031726,527.0351080234142,5.893891859018799
1686,119.53242237987149,527.0512151912612,5.894176771814816
1687,119.565881421081,527.0673122313443,5.894461514624779
1688,119.59933110180843,527.0833991659395,5.894746087746785
1689,119.63277142990545,527.0994759923915,5.895030491983833
1690,119.66620241321274,527.1155427265126,5.89531472901101
1691,119.69962405956002,527.1315993831138,5.895598796049273
1692,119.73303637676614,527.1476459731081,5.895882695609468
1693,119.76643937263896,527.1636825107469,5.896166427447013
1694,119.79983305497551,527.1797090099975,5.896449989639322
1695,119.83321743156195,527.195725474326,5.896733385320051
1696,119.86659251017359,527.2117319190426,5.897016612681636
1697,119.8999582985749,527.2277283559661,5.897299673584207
1698,119.93331480451961,527.2437147993162,5.897582566239121
1699,119.96666203575059,527.2596912590859,5.897865292817759
1700,120.00000000000001,527.2756577538618,5.898147852100095
1701,120.03332870498929,527.2916142821251,5.898430244331483
1702,120.06664815842909,527.3075608628367,5.898712471557822
1703,120.09995836801944,527.3234975084275,5.898994531551981
1704,120.13325934144967,527.3394242272997,5.899276425217979
1705,120.16655108639843,527.3553410335891,5.899558153867968
1706,120.19983361053376,527.3712479466828,5.899839716854284
1707,120.2331069215131,527.3871449637063,5.900121113331878
1708,120.26637102698328,527.403032101067,5.900402345387851
1709,120.29962593458053,527.4189093723704,5.900683411599093
1710,120.33287165193059,527.4347767903097,5.900964314912912
1711,120.36610818664863,527.4506343637082,5.9012450516687895
1712,120.3993355463393,527.4664821057006,5.901525623713807
1713,120.43255373859678,527.4823200343043,5.901806032332233
1714,120.46576277100478,527.4981481474607,5.902086277097656
1715,120.49896265113657,527.5139664642603,5.902366356417025
1716,120.53215338655491,527.5297749945169,5.90264627333001
1717,120.56533498481228,527.5455737511561,5.902926025882681
1718,120.5985074534507,527.5613627434675,5.9032056148193695
1719,120.63167080000179,527.5771419937062,5.903485041454064
1720,120.66482503198685,527.5929114956161,5.903764305424463
1721,120.6979701569169,527.6086712678872,5.9040434041627865
1722,120.73110618229256,527.6244213236339,5.904322342399564
1723,120.76423311560424,527.6401616718142,5.904601117650897
1724,120.797350964332,527.6558923276792,5.90487973008315
1725,120.83045973594572,527.6716133051037,5.905158181241392
1726,120.86355943790504,527.687324604536,5.905436470087194
1727,120.89665007765932,527.7030262410948,5.905714596892607
1728,120.9297316626478,527.7187182309005,5.9059925622462455
1729,120.96280420029953,527.7344005794988,5.906270366879994
1730,120.9958676980334,527.7500733003178,5.906548008839453
1731,121.02892216325816,527.7657364140006,5.906825491676343
1732,121.06196760337245,527.7813899161656,5.907102813110417
1733,121.09500402576484,527.7970338221264,5.907379972504349
1734,121.12803143781377,527.8126681460632,5.907656973239322
1735,121.16104984688768,527.8282928973493,5.907933812772761
1736,121.19405926034494,527.8439080907289,5.908210491183203
1737,121.22705968553392,527.8595137389835,5.9084870110696475
1738,121.26005112979296,527.8751098429562,5.908763371695734
1739,121.29303360045046,527.8906964181832,5.909039571126044
1740,121.32600710482481,527.9062734772773,5.909315611059189
1741,121.35897165022453,527.9218410315696,5.909591495117512
1742,121.39192724394815,527.9373990907288,5.909867215212582
1743,121.42487389328433,527.9529476733821,5.910142780160292
1744,121.45781160551182,527.9684867746016,5.910418184945828
1745,121.49074038789954,527.9840164158712,5.9106934312491655
1746,121.5236602477065,527.9995366052563,5.910968519422355
1747,121.55657119218196,528.0150473542798,5.911243449303805
1748,121.58947322856532,528.0305486743646,5.911518221169891
1749,121.62236636408618,528.046040576307,5.9117928360321645
1750,121.6552506059644,528.061523078612,5.912067291966181
1751,121.68812596141007,528.0769961752893,5.912341591157514
1752,121.72099243762352,528.0924598856263,5.912615733414401
1753,121.7538500417954,528.1079142221357,5.91288971756165
1754,121.78669878110664,528.1233591932729,5.913163544402039
1755,121.81953866272849,528.1387948109632,5.913437216043038
1756,121.85236969382255,528.1542210919225,5.913710731667967
1757,121.88519188154073,528.169638034723,5.913984087598873
1758,121.91800523302537,528.1850456546284,5.914257290701046
1759,121.95080975540918,528.2004439637976,5.914530336807867
1760,121.98360545581525,528.2158329715479,5.914803226448816
1761,122.01639234135716,528.2312126902931,5.915075959490947
1762,122.04917041913886,528.2465831375143,5.915348538988341
1763,122.08193969625484,528.2619443074389,5.915620962438176
1764,122.11470017978999,528.2772962191793,5.9158932301810685
1765,122.14745187681977,528.2926388831715,5.916165343474968
1766,122.18019479441013,528.3079723109507,5.916437300573699
1767,122.21292893961753,528.3232965124174,5.916709104899684
1768,122.245654319489,528.3386115045628,5.916980754799433
1769,122.27837094106219,528.3539172827403,5.9172522476495315
1770,122.31107881136526,528.3692138662436,5.917523589098219
1771,122.343777937417,528.3845012670512,5.9177947751328235
1772,122.37646832622684,528.3997794910694,5.918065807577322
1773,122.40914998479485,528.4150485517306,5.9183366875732935
1774,122.44182292011175,528.4303084669152,5.918607412296312
1775,122.47448713915891,528.4455592313611,5.918877984190625
1776,122.50714264890844,528.4608008621747,5.919148403694603
1777,122.53978945632313,528.4760333701527,5.91941866987057
1778,122.57242756835652,528.4912567670633,5.919688781615726
1779,122.60505699195284,528.5064710620957,5.919958743116765
1780,122.63767773404714,528.5216762734012,5.920228552104722
1781,122.67028980156525,528.5368723943943,5.9204982077195965
1782,122.70289320142375,528.5520594446336,5.920767711408993
1783,122.73548794053006,528.5672374358968,5.921037061640344
1784,122.76807402578245,528.582406373874,5.921306262608921
1785,122.80065146407001,528.5975662736624,5.9215753105856415
1786,122.8332202622727,528.6127171405797,5.921844207321833
1787,122.86578042726137,528.6278589970544,5.922112952283062
1788,122.89833196589774,528.6429918361771,5.922381546654851
1789,122.93087488503448,528.6581156750865,5.922649990159584
1790,122.96340919151518,528.6732305222622,5.922918281837444
1791,122.99593489217439,528.6883363922163,5.923186423621382
1792,123.0284519938376,528.7034332929179,5.923454414873221
1793,123.06096050332128,528.7185212401158,5.923722255575591
1794,123.09346042743294,528.7336002300259,5.923989947354108
1795,123.12595177297109,528.7486702821159,5.924257487181086
1796,123.15843454672523,528.7637314038597,5.924524876885684
1797,123.19090875547596,528.7787836060254,5.924792120010734
1798,123.22337440599492,528.7938268994056,5.925059211972693
1799,123.25583150504482,528.8088613004593,5.925326153144704
1800,123.28828005937955,528.8238868049435,5.925592946309903
1801,123.32072007574396,528.8389034293567,5.925859591694181
1802,123.35315156087421,528.8539111845881,5.9261260865394565
1803,123.38557452149746,528.8689100788366,5.926392432593543
1804,123.41798896433211,528.8839001251275,5.926658630062632
1805,123.45039489608773,528.8988813373498,5.926924680499918
1806,123.48279232346506,528.9138537130962,5.927190582235158
1807,123.51518125315609,528.9288172665589,5.927456335016958
1808,123.54756169184401,528.9437720113854,5.927721940025335
1809,123.57993364620326,528.9587179547498,5.927987398082334
1810,123.61229712289956,528.9736551071642,5.928252708333753
1811,123.64465212858987,528.9885834851779,5.92851787084626
1812,123.67699866992245,529.003503086458,5.928782885656906
1813,123.70933675353693,529.0184139239299,5.92904775458614
1814,123.74166638606417,529.0333160105432,5.9293124765406935
1815,123.77398757412642,529.0482093544265,5.9295770508558014
1816,123.8063003243373,529.0630939666153,5.929841478694893
1817,123.83860464330178,529.0779698611009,5.930105759854175
1818,123.87090053761618,529.092837037845,5.930369895089982
1819,123.90318801386832,529.1076955087551,5.930633885025494
1820,123.93546707863734,529.1225452864401,5.930897727176293
1821,123.9677377384939,529.1373863805482,5.931161424140793
1822,124.00000000000001,529.1522187988296,5.931424976152847
1823,124.03225386970924,529.1670425608478,5.931688382259932
1824,124.06449935416659,529.1818576578772,5.931951642482349
1825,124.09673645990858,529.1966641104465,5.93221475765792
1826,124.12896519346322,529.2114619251738,5.932477727787428
1827,124.16118556135005,529.2262511131001,5.932740553881226
1828,124.19339757008021,529.2410316841189,5.933003234414613
1829,124.22560122615629,529.2558036463977,5.933265769536191
1830,124.25779653607255,529.2705670191585,5.933528161213461
1831,124.28998350631478,529.285321793744,5.933790410135082
1832,124.32216214336043,529.3000679891284,5.934052511803274
1833,124.35433245367852,529.314805614986,5.934314471674445
1834,124.3864944437297,529.329534678169,5.934576286009597
1835,124.41864811996633,529.3442551914175,5.934837957377116
1836,124.45079348883237,529.3589671705065,5.935099486809809
1837,124.48293055676349,529.3736706085899,5.935360871538839
1838,124.51505933018706,529.388365522342,5.935622112566462
1839,124.54717981552213,529.4030519243358,5.935883210129875
1840,124.5792920191795,529.4177298207761,5.9361441675992035
1841,124.61139594756172,529.4323992204734,5.936404979561805
1842,124.64349160706307,529.4470601433475,5.93666564880279
1843,124.6755790040696,529.4617125823804,5.936926177816751
1844,124.70765814495918,529.4763565516287,5.937186563475225
1845,124.73972903610141,529.490992064388,5.937446806533892
1846,124.77179168385778,529.5056191273619,5.9377069070143405
1847,124.80384609458157,529.5202377505166,5.937966867473883
1848,124.83589227461789,529.5348479500711,5.9382266843127605
1849,124.86793023030374,529.5494497214199,5.938486361548386
1850,124.89995996796797,529.5640430812562,5.9387458958265595
1851,124.93198149393133,529.578628035243,5.939005288504377
1852,124.96399481450648,529.5932045964868,5.939264542183434
1853,124.99599993599796,529.6077727745648,5.939523652775027
1854,125.02799686470227,529.6223325826127,5.939782623578441
1855,125.05998560690787,529.6368840169249,5.940041454174898
1856,125.09196616889513,529.6514270935464,5.940300143200984
1857,125.12393855693642,529.6659618228118,5.940558692601325
1858,125.15590277729613,529.6804882104233,5.940817101103732
1859,125.1878588362306,529.6950062690698,5.941075369592651
1860,125.21980673998823,529.7095160126939,5.941333497983428
1861,125.25174649480942,529.7240174379766,5.941591487665453
1862,125.28367810692662,529.7385105598211,5.941849338483827
1863,125.31560158256434,529.7529953858564,5.942107046647562
1864,125.3475169279392,529.767471927521,5.942364618392656
1865,125.37942414925985,529.7819401927333,5.942622049652547
1866,125.41132325272707,529.7964001968,5.942879342765301
1867,125.44321424453378,529.8108519357999,5.943136495593262
1868,125.47509713086498,529.8252954251935,5.943393510583199
1869,125.50697191789787,529.8397306733552,5.943650386441211
1870,125.53883861180174,529.8541576888939,5.9439071249300355
1871,125.5706972187381,529.8685764836264,5.9441637242426095
1872,125.60254774486067,529.8829870615116,5.944420185030893
1873,125.63439019631528,529.8973894430159,5.944676508740437
1874,125.66622457924008,529.9117836201724,5.944932693857733
1875,125.69805089976535,529.9261696106771,5.945188741035411
1876,125.72986916401369,529.9405474208205,5.945444651175447
1877,125.76167937809993,529.95491706128,5.945700423382652
1878,125.79348154813111,529.9692785402198,5.945956058462271
1879,125.82527568020664,529.9836318752988,5.946211558261345
1880,125.8570617804182,529.9979770575176,5.946466918139889
1881,125.88883985484973,530.0123141041839,5.946722142506364
1882,125.92060990957756,530.0266430256404,5.946977229682589
1883,125.95237195067033,530.04096382972,5.94723218162717
1884,125.98412598418898,530.05527652291,5.947486994961934
1885,126.01587201618692,530.0695811243443,5.947741674394123
1886,126.04761005270986,530.0838776284769,5.947996215682984
1887,126.0793400997959,530.0981660458756,5.948250621203513
1888,126.11106216347558,530.1124463926492,5.948504890938973
1889,126.14277624977184,530.1267186713545,5.948759025680911
1890,126.17448236470004,530.1409828925161,5.949013024376091
1891,126.20618051426801,530.1552390733615,5.949266887419706
1892,126.23787070447601,530.169487207744,5.949520616711015
1893,126.26955294131679,530.1837273093037,5.9497742083535865
1894,126.30122723077557,530.1979593883433,5.950027665532717
1895,126.33289357883007,530.2121834526641,5.950280989014207
1896,126.36455199145053,530.2263995130918,5.950534177006721
1897,126.3962024745997,530.2406075813554,5.9507872300206195
1898,126.42784503423287,530.2548076541713,5.951040149372355
1899,126.4594796762979,530.2689997458633,5.951292933511668
1900,126.49110640673518,530.2831838683608,5.95154558380185
1901,126.5227252314777,530.2973600233888,5.951798100609638
1902,126.55433615645101,530.3115282265281,5.9520504823071665
1903,126.58593918757329,530.3256884904885,5.95230273128012
1904,126.61753433075532,530.3398408083134,5.952554846607532
1905,126.64912159190052,530.3539851957046,5.952806827354316
1906,126.68070097690493,530.3681216628327,5.953058675793058
1907,126.71227249165726,530.3822502175826,5.953310390620754
1908,126.74383614203889,530.396370866597,5.953561971738944
1909,126.77539193392384,530.4104836198467,5.95381342155814
1910,126.80693987317888,530.4245884937894,5.954064736917646
1911,126.83847996566342,530.4386854789375,5.954315919238916
1912,126.87001221722966,530.4527745940474,5.954566970266802
1913,126.90153663372246,530.4668558459654,5.95481788944248
1914,126.93305322097945,530.4809292428329,5.955068673998875
1915,126.96456198483104,530.4949947945572,5.95531932740537
1916,126.99606293110037,530.5090525146098,5.955569849660284
1917,127.02755606560335,530.523102397322,5.955820239658813
1918,127.05904139414874,530.5371444596485,5.956070497073733
1919,127.09051892253805,530.5511787083104,5.956320624148104
1920,127.12198865656563,530.5652051506863,5.9565706196961505
1921,127.15345060201868,530.579223797725,5.956820482165512
1922,127.18490476467717,530.5932346626117,5.957070215457278
1923,127.21635115031401,530.6072377385208,5.9573198161746115
1924,127.24778976469494,530.621233043481,5.957569286853392
1925,127.27922061357856,530.6352205849403,5.95781862695353
1926,127.31064370271639,530.649200368818,5.958067834056802
1927,127.34205903785286,530.6631724051665,5.958316913465731
1928,127.37346662472527,530.6771367093775,5.958565862448891
1929,127.40486646906389,530.6910932752124,5.958814678278684
1930,127.43625857659194,530.7050421151978,5.959063366807596
1931,127.46764295302555,530.718983241302,5.959311924786847
1932,127.49901960407384,530.7329166592626,5.9595603515319
1933,127.53038853543889,530.7468423776286,5.959808649235263
1934,127.5617497528158,530.7607604113865,5.9600568184304015
1935,127.59310326189267,530.7746707556855,5.960304856222185
1936,127.62444906835054,530.78857342426,5.9605527661176865
1937,127.65578717786359,530.8024684251075,5.9608005463524805
1938,127.68711759609896,530.8163557661269,5.961048197518719
1939,127.71844032871684,530.8302354560924,5.961295718906445
1940,127.7497553813705,530.8441075107513,5.961543112721281
1941,127.78106275970632,530.857971921039,5.9617903766344496
1942,127.81236246936366,530.8718287044221,5.962037513609613
1943,127.84365451597512,530.8856778689748,5.962284520124029
1944,127.87493890516625,530.8995194205603,5.962531399785123
1945,127.90621564255586,530.9133533695955,5.962778150631477
1946,127.93748473375582,530.9271797215971,5.963024774390334
1947,127.96874618437113,530.9409984931722,5.963271268282408
1948,128.0,530.9548096769452,5.963517636021422
1949,128.0312461862338,530.9686132898036,5.963763876776705
1950,128.06248474865697,530.9824093373921,5.964009987027376
1951,128.09371569284733,530.9961978272868,5.964255972619336
1952,128.12493902437575,531.0099787691265,5.9645018294475145
1953,128.15615474880636,531.0237521776132,5.964747559936745
1954,128.18736287169654,531.0375180455758,5.964993162953602
1955,128.21856339859684,531.0512763865904,5.965238639785415
1956,128.2497563350512,531.0650272117276,5.965483987945985
1957,128.28094168659663,531.0787705270534,5.965729211450305
1958,128.31211945876353,531.0925063382555,5.965974308206442
1959,128.3432896570756,531.1062346644135,5.966219277794912
1960,128.3744522870497,531.1199554953176,5.966464121217079
1961,128.40560735419618,531.133668848685,5.966708839709529
1962,128.43675486401858,531.1473747293586,5.966953429215415
1963,128.46789482201382,531.1610731460265,5.967197896764447
1964,128.4990272336721,531.17476410755,5.967442235446129
1965,128.53015210447705,531.1884476285786,5.967686448989222
1966,128.56126943990557,531.2021237020042,5.967930539087564
1967,128.59237924542808,531.2157923410174,5.968174502841026
1968,128.62348152650821,531.2294535558503,5.968418339578094
1969,128.65457628860312,531.2431073525471,5.9686620522430545
1970,128.68566353716332,531.2567537400089,5.968905640868869
1971,128.7167432776327,531.2703927313331,5.9691491030775286
1972,128.74781551544865,531.2840243209359,5.969392441863117
1973,128.778880256042,531.2976485237273,5.969635655619161
1974,128.80993750483697,531.3112653444639,5.969878744783997
1975,128.84098726725128,531.3248747952255,5.970121709201278
1976,128.8720295486961,531.3384768809781,5.970364549722319
1977,128.90306435457614,531.3520716162662,5.9706072658673435
1978,128.9340916902896,531.3656589960515,5.970849858591376
1979,128.96511156122807,531.3792390318342,5.971092326388329
1980,128.9961239727768,531.392811734124,5.971334671540899
1981,129.02712893031452,531.4063771074502,5.971576892270161
1982,129.05812643921345,531.4199351641306,5.971818988807519
1983,129.0891165048394,531.4334859147987,5.972060962290822
1984,129.1200991325518,531.4470293523538,5.972302814611309
1985,129.15107432770353,531.4605654932873,5.972544542496012
1986,129.18204209564115,531.4740943446986,5.972786144771258
1987,129.21300244170476,531.4876159133793,5.9730276279850765
1988,129.24395537122808,531.5011302065103,5.973268987074938
1989,129.27490088953851,531.5146372328738,5.973510221572728
1990,129.3058390019569,531.52813700742,5.973751335520807
1991,129.33676971379793,531.541629519778,5.973992326729867
1992,129.36769303036985,531.5551147866572,5.97423319599561
1993,129.3986089569745,531.5685928157785,5.9744739424227955
1994,129.4295174989075,531.5820636150568,5.974714566608879
1995,129.46041866145808,531.5955271890715,5.97495506854607
1996,129.49131244990917,531.6089835543335,5.975195450628827
1997,129.52219886953742,531.6224327057394,5.975435708972829
1998,129.5530779256132,531.6358746527658,5.975675845746844
1999,129.5839496234005,531.6493094064725,5.975915862171038
2000,129.61481396815722,531.6627369736395,5.976155756543644
2001,129.64567096513483,531.676157360605,5.976395530365845
2002,129.6765206195786,531.6895705832355,5.976635182860984
2003,129.7073629367277,531.7029766321551,5.976874713193424
2004,129.73819792181484,531.7163755232912,5.977114123555533
2005,129.76902558006668,531.7297672629251,5.977353413677961
2006,129.79984591670362,531.7431518600794,5.9775925830201375
2007,129.83065893693987,531.7565293205264,5.97783163029174
2008,129.86146464598343,531.769899659349,5.9780705584151015
2009,129.89226304903616,531.7832628692961,5.97830936729857
2010,129.92305415129374,531.796618962488,5.978548053881529
2011,129.9538379579457,531.8099679497498,5.978786620696513
2012,129.98461447417537,531.8233098350439,5.979025068691668
2013,130.01538370516005,531.8366446282735,5.979263396372064
2014,130.04614565607088,531.849972342762,5.979501605018872
2015,130.07690033207282,531.863292970215,5.979739692924617
2016,130.10764773832474,531.8766065248335,5.979977661556865
2017,130.13838787997952,531.88991301448,5.980215511752283
2018,130.16912076218387,531.9032124470436,5.980453242664023
2019,130.19984639007836,531.9165048278903,5.98069085340489
2020,130.23056476879768,531.9297901736356,5.980928345184686
2021,130.26127590347028,531.9430684737313,5.981165718740259
2022,130.29197979921867,531.9563397451722,5.981402973608721
2023,130.3226764611593,531.9696039944787,5.981640109530873
2024,130.3533658944026,531.9828612265923,5.981877126327233
2025,130.384048104053,531.99611145051,5.982114024555115
2026,130.41472309520887,532.0093546812966,5.982350807227719
2027,130.44539087296263,532.0225909093384,5.982587468810451
2028,130.47605144240075,532.0358201494397,5.982824012479981
2029,130.50670480860362,532.0490424098755,5.983060438120351
2030,130.53735097664577,532.0622576966473,5.983296747938023
2031,130.56798995159573,532.0754660144466,5.98353293876569
2032,130.59862173851607,532.0886673754407,5.983769010058604
2033,130.62924634246346,532.1018617896598,5.9840049671122095
2034,130.6598637684886,532.1150492488375,5.984240804765107
2035,130.69047402163633,532.1282297718051,5.984476526543655
2036,130.72107710694556,532.1414033611999,5.984712130674775
2037,130.75167302944925,532.1545700249995,5.984947616461098
2038,130.78226179417453,532.1677297694832,5.985182985960912
2039,130.81284340614266,532.1808826122202,5.9854182397226205
2040,130.84341787036902,532.1940285420226,5.985653375563319
2041,130.87398519186308,532.2071675737396,5.985888394589936
2042,130.9045453756286,532.2202997136451,5.986123298106071
2043,130.9350984266633,532.2334249709704,5.986358085397531
2044,130.9656443499592,532.2465433497853,5.986592755087009
2045,130.99618315050253,532.2596548662272,5.986827309935711
2046,131.0267148332736,532.2727595103746,5.9870617466950575
2047,131.05723940324702,532.2858572998374,5.987296069872433
2048,131.08775686539153,532.2989482377249,5.987530276604457
2049,131.11826722467012,532.3120323321205,5.987764366372772
2050,131.14877048604004,532.3251095899856,5.987998341949393
2051,131.1792666544527,532.3381800256229,5.988232201534632
2052,131.20975573485381,532.3512436296452,5.988465945961937
2053,131.24023773218335,532.3643004184715,5.988699574382973
2054,131.27071265137553,532.3773503974725,5.9889330884950605
2055,131.30118049735884,532.3903935727682,5.9891664869606265
2056,131.33164127505603,532.4034299525586,5.989399771497623
2057,131.36209498938422,532.4164595500879,5.989632941047793
2058,131.39254164525474,532.429482357358,5.989865993533725
2059,131.4229812475733,532.4424983872927,5.990098933778513
2060,131.45341380123986,532.455507647973,5.990331759259892
2061,131.4838393111488,532.4685101461588,5.990564470031086
2062,131.5142577821888,532.4815058891954,5.990797065768292
2063,131.5446692192428,532.4944948879771,5.9910295484795375
2064,131.57507362718823,532.5074771375658,5.991261916633792
2065,131.60547101089682,532.5204526510827,5.9914941707432865
2066,131.6358613752347,532.5334214348,5.991726311375
2067,131.66624472506234,532.5463834941578,5.991958336794406
2068,131.69662106523464,532.5593388361751,5.992190250474305
2069,131.7269904006009,532.5722874696764,5.992422050784598
2070,131.75735273600483,532.5852294077484,5.992653735094
2071,131.78770807628456,532.5981646396623,5.992885309109106
2072,131.81805642627268,532.6110931822905,5.993116769110546
2073,131.8483977907961,532.6240150403993,5.993348113916338
2074,131.8787321746763,532.6369302218476,5.993579348991552
2075,131.9090595827292,532.6498387322388,5.993810468989447
2076,131.93938001976514,532.6627405856723,5.994041476129961
2077,131.96969349058898,532.675635774258,5.9942723718719275
2078,132.0,532.6885243109115,5.994503155574829
2079,132.03029955279206,532.7014062037404,5.994733824222687
2080,132.06059215375345,532.7142814564972,5.994964382386076
2081,132.09087780766697,532.7271500784448,5.995194827908018
2082,132.12115651930995,532.7400120837884,5.995425160969664
2083,132.15142829345433,532.7528674613311,5.995655382675963
2084,132.18169313486646,532.7657162264038,5.995885492183285
2085,132.21195104830727,532.7785583845418,5.996115489364784
2086,132.24220203853233,532.7913939441097,5.996345375012051
2087,132.27244611029164,532.8042229108132,5.99657514960313
2088,132.30268326832984,532.8170452964031,5.996804812215444
2089,132.33291351738615,532.8298610953354,5.99703436413119
2090,132.36313686219438,532.8426703196678,5.997263804314134
2091,132.39335330748293,532.8554729763919,5.997493133244951
2092,132.42356285797482,532.8682690713136,5.99772235092232
2093,132.4537655183876,532.8810586115545,5.997951457825979
2094,132.48396129343357,532.8938416105088,5.998180453194254
2095,132.51415018781958,532.9066180601134,5.998409339027671
2096,132.54433220624713,532.9193879740452,5.998638114045707
2097,132.57450735341243,532.9321513578566,5.998866776621587
2098,132.6046756340062,532.9449082169119,5.999095330707067
2099,132.63483705271403,532.957658560199,5.999323774266678
2100,132.664991614216,532.9704024005441,5.999552106514097
2101,132.69513932318696,532.9831397277737,5.999780329803563
2102,132.72528018429648,532.9958705568724,6.0000084425703575
2103,132.75541420220873,533.0085948950608,6.000236444746176
2104,132.78554138158265,533.0213127470915,6.000464338316232
2105,132.81566172707196,533.0340241196894,6.0006921208608315
2106,132.84577524332494,533.0467290259768,6.000919794491155
