,N,Smean,Ssd
1196,11.95999999999979,0.03576251106023052,0.012041182903773172
1197,11.96999999999979,0.034210624070011575,0.01160090138980427
1198,11.979999999999789,0.03271716430643485,0.011173713978608092
1199,11.989999999999789,0.0312803236279197,0.010759346864152258
1200,11.999999999999789,0.029898334504118607,0.010357527991670806
1201,12.009999999999788,0.028569469637578306,0.00996798718197339
1202,12.019999999999788,0.027292041571263397,0.00959045625161212
1203,12.029999999999788,0.02606440228243596,0.00922466912872302
1204,12.039999999999788,0.024884942763629035,0.008870361964627628
1205,12.049999999999788,0.023752092591217557,0.00852727324113156
1206,12.059999999999787,0.022664319482188756,0.008195143873514008
1207,12.069999999999787,0.021620128839820632,0.007873717309199967
1208,12.079999999999787,0.020618063288752073,0.007562739622085407
1209,12.089999999999787,0.01965670220008994,0.007261959602566321
1210,12.099999999999786,0.018734661207170666,0.006971128843197489
1211,12.109999999999786,0.017850591712573912,0.006690001820101181
1212,12.119999999999786,0.017003180386885294,0.006418335970049254
1213,12.129999999999786,0.016191148659908387,0.0061558917632179395
1214,12.139999999999786,0.015413252204885214,0.005902432771752543
1215,12.149999999999785,0.014668280416193587,0.005657725734097277
1216,12.159999999999785,0.013955055881240679,0.00542154061507058
1217,12.169999999999785,0.013272433847012106,0.00519365066183328
1218,12.179999999999785,0.012619301681824815,0.004973832455686733
1219,12.189999999999785,0.011994578332921042,0.004761865959853986
1220,12.199999999999784,0.011397213780334536,0.0045575345631507285
1221,12.209999999999784,0.010826188487618935,0.0043606251197210845
1222,12.219999999999784,0.010280512849941876,0.00417092798484717
1223,12.229999999999784,0.009759226640041658,0.0039882370468649515
1224,12.239999999999783,0.009261398452594861,0.00381234975527776
1225,12.249999999999783,0.008786125147401099,0.0036430671451559695
1226,12.259999999999783,0.008332531291962335,0.0034801938577970187
1227,12.269999999999783,0.007899768603787558,0.0033235381578377997
1228,12.279999999999783,0.007487015393101701,0.0031729119467952182
1229,12.289999999999782,0.007093476006135488,0.0030281307731495804
1230,12.299999999999782,0.006718380269643331,0.002889013839085703
1231,12.309999999999782,0.006360982936974078,0.0027553840038657693
1232,12.319999999999782,0.006020563136093302,0.0026270677840324343
1233,12.329999999999782,0.005696423820016449,0.002503895350460503
1234,12.339999999999781,0.00538789121998362,0.00238570052236251
1235,12.349999999999781,0.0050943143017794165,0.0022723207582979227
1236,12.359999999999781,0.0048150642255008255,0.0021635971443970136
1237,12.36999999999978,0.004549533809238177,0.0020593743796701023
1238,12.37999999999978,0.004297136996837196,0.001959500758741676
1239,12.38999999999978,0.004057308330206252,0.0018638281519455185
1240,12.39999999999978,0.0038295024263943172,0.0017722119828778387
1241,12.40999999999978,0.00361319345973286,0.0016845112035997131
1242,12.41999999999978,0.003407874649400844,0.0016005882674811273
1243,12.42999999999978,0.0032130577525323967,0.001520309099854082
1244,12.43999999999978,0.0030282725632679863,0.0014435430665085296
1245,12.449999999999779,0.0028530664179091413,0.0013701629401955868
1246,12.459999999999779,0.002687003706380507,0.0013000448651711456
1247,12.469999999999779,0.002529665390310554,0.0012330683199241808
1248,12.479999999999778,0.0023806485277930996,0.0011691160781253228
1249,12.489999999999778,0.0022395658051478223,0.0011080741680068724
1250,12.499999999999778,0.0021060450757312697,0.0010498318301157773
1251,12.509999999999778,0.0019797289061025073,0.0009942814736411333
1252,12.519999999999778,0.001860274129500251,0.0009413186313785584
1253,12.529999999999777,0.0017473514069381033,0.0008908419134556716
1254,12.539999999999777,0.0016406447959890968,0.000842752959824275
1255,12.549999999999777,0.0015398513272661637,0.0007969563916951836
1256,12.559999999999777,0.001444680588891726,0.000753359761984195
1257,12.569999999999776,0.0013548543188299203,0.0007118735048654058
1258,12.579999999999776,0.0012701060053244742,0.0006724108844247161
1259,12.589999999999776,0.001190180495443268,0.0006348879426996426
1260,12.599999999999776,0.0011148336117048122,0.000599223446930818
1261,12.609999999999776,0.0010438317769920578,0.0005653388363802631
1262,12.619999999999775,0.0009769516476226757,0.0005331581685623902
1263,12.629999999999775,0.0009139797547249381,0.0005026080650865886
1264,12.639999999999775,0.0008547121537744512,0.00047361765720609094
1265,12.649999999999775,0.0007989540825216086,0.00044611853107034977
1266,12.659999999999775,0.000746519627051357,0.00042004467277877286
1267,12.669999999999774,0.000697231396122986,0.00039533241338032506
1268,12.679999999999774,0.0006509202037117839,0.000371920373774193
1269,12.689999999999774,0.0006074247597184787,0.0003497494096162176
1270,12.699999999999774,0.0005665913688058229,0.0003287625564004875
1271,12.709999999999773,0.0005282736372607963,0.00030890497457117776
1272,12.719999999999773,0.0004923321879720795,0.00029012389493828617
1273,12.729999999999773,0.00045863438326465897,0.0002723685642759965
1274,12.739999999999773,0.000427054055645691,0.0002555901913262153
1275,12.749999999999773,0.00039747124635936654,0.00023974189306728938
1276,12.759999999999772,0.0003697719516505539,0.0002247786415421318
1277,12.769999999999772,0.0003438478766276406,0.00021065721100482776
1278,12.779999999999772,0.00031959619669412394,0.00019733612570756897
1279,12.789999999999772,0.00029691932634603763,0.00018477560816270022
1280,12.799999999999772,0.00027572469535328643,0.00017293752804750965
1281,12.809999999999771,0.000255924532121236,0.00016178535176387731
1282,12.819999999999771,0.00023743565410258146,0.00015128409258198606
1283,12.829999999999771,0.00022017926526265747,0.00014140026161610665
1284,12.83999999999977,0.0002040807603371881,0.0001321018194390464
1285,12.84999999999977,0.00018906953583827695,0.00012335812849978517
1286,12.85999999999977,0.00017507880768069444,0.0001151399063678443
1287,12.86999999999977,0.0001620454351958256,0.00010741917974708464
1288,12.87999999999977,0.00014990975160282053,0.0001001692393363252
1289,12.88999999999977,0.00013861540056497447,9.336459558553881e-05
1290,12.89999999999977,0.00012810917887105767,8.698093531802594e-05
1291,12.90999999999977,0.00011834088502591393,8.099507922955786e-05
1292,12.919999999999769,0.00010926317361700719,7.538494029920957e-05
1293,12.929999999999769,0.00010083141534132622,7.012948317707792e-05
1294,12.939999999999769,9.300356251596713e-05,6.52086844007673e-05
1295,12.949999999999768,8.574001995585277e-05,6.060349366806301e-05
1296,12.959999999999768,7.90035210907282e-05,5.629579597138473e-05
1297,12.969999999999768,7.27590091101032e-05,5.2268374703315794e-05
1298,12.979999999999768,6.697352311880027e-05,4.850487574687047e-05
1299,12.989999999999768,6.161608899815374e-05,4.49897724980315e-05
1300,12.999999999999767,5.665761501338237e-05,4.1708331827676245e-05
1301,13.009999999999767,5.207079184278081e-05,3.86465810406308e-05
1302,13.019999999999767,4.782999708215607e-05,3.579127572974476e-05
1303,13.029999999999767,4.3911203887490394e-05,3.312986863215686e-05
1304,13.039999999999766,4.0291893817061595e-05,3.06504793820895e-05
1305,13.049999999999766,3.695097355126707e-05,2.8341865229350465e-05
1306,13.059999999999766,3.386869553979586e-05,2.6193392649192624e-05
1307,13.069999999999766,3.1026582251934896e-05,2.4195009898945875e-05
1308,13.079999999999766,2.8407354105110527e-05,2.2337220454965528e-05
1309,13.089999999999765,2.5994860787569847e-05,2.061105737518374e-05
1310,13.099999999999765,2.3774015892558116e-05,1.900805848414273e-05
1311,13.109999999999765,2.1730734770771896e-05,1.7520242515289824e-05
1312,13.119999999999765,1.9851875501584933e-05,1.6140086004558308e-05
1313,13.129999999999765,1.8125182762750138e-05,1.486050110288463e-05
1314,13.139999999999764,1.6539234585979896e-05,1.3674814208286904e-05
1315,13.149999999999764,1.5083391850082233e-05,1.257674531156291e-05
1316,13.159999999999764,1.374775036989307e-05,1.1560388281926366e-05
1317,13.169999999999764,1.252309551588976e-05,1.0620191810633659e-05
1318,13.179999999999763,1.1400859280584281e-05,9.750941163915116e-06
1319,13.189999999999763,1.0373079597711147e-05,8.947740663433448e-06
1320,13.199999999999763,9.432361898874042e-06,8.205996888876608e-06
1321,13.209999999999763,8.571842799586066e-06,7.521402596551322e-06
1322,13.219999999999763,7.785155753752893e-06,6.889921295715419e-06
1323,13.229999999999762,7.066398728400611e-06,6.307772513629339e-06
1324,13.239999999999762,6.410103576175344e-06,5.771417732814511e-06
1325,13.249999999999762,5.811207318784409e-06,5.277546876573746e-06
1326,13.259999999999762,5.2650250007877445e-06,4.823065487182184e-06
1327,13.269999999999762,4.767224153432508e-06,4.405082460312901e-06
1328,13.279999999999761,4.313800802804936e-06,4.020898375079659e-06
1329,13.289999999999761,3.901056875974668e-06,3.6679943223809757e-06
1330,13.299999999999761,3.525579010393978e-06,3.3440213234713125e-06
1331,13.30999999999976,3.1842186204546675e-06,3.0467902549885656e-06
1332,13.31999999999976,2.8740732641753194e-06,2.774262252333746e-06
1333,13.32999999999976,2.592469072931463e-06,2.524539626535382e-06
1334,13.33999999999976,2.33694441657473e-06,2.2958571898592933e-06
1335,13.34999999999976,2.1052344667269017e-06,2.086574108147027e-06
1336,13.35999999999976,1.895256902221102e-06,1.8951660698545308e-06
1337,13.36999999999976,1.7050984186119887e-06,1.7202180031854624e-06
1338,13.37999999999976,1.5330022159308274e-06,1.5604170647199447e-06
1339,13.389999999999759,1.377356237707122e-06,1.4145460587620274e-06
1340,13.399999999999759,1.2366822838911584e-06,1.2814772469281958e-06
1341,13.409999999999759,1.1096258078597633e-06,1.1601664492053583e-06
1342,13.419999999999758,9.949463859468505e-07,1.0496475102300453e-06
1343,13.429999999999758,8.915089190459822e-07,9.490270704173074e-07
1344,13.439999999999758,7.98275400198281e-07,8.574796301608973e-07
1345,13.449999999999758,7.142972546303446e-07,7.742429567606358e-07
1346,13.459999999999757,6.387082536128828e-07,6.986136527079542e-07
1347,13.469999999999757,5.707179274470225e-07,6.299431383385055e-07
1348,13.479999999999757,5.096054352668732e-07,5.676337530416595e-07
1349,13.489999999999757,4.547139062409286e-07,5.11135137557426e-07
1350,13.499999999999757,4.0544520168419343e-07,4.5994086510910546e-07
1351,13.509999999999756,3.6125504354475363e-07,4.1358526450795e-07
1352,13.519999999999756,3.216485195915456e-07,3.716404322203337e-07
1353,13.529999999999756,2.861759658642883e-07,3.337134707325871e-07
1354,13.539999999999756,2.54429082750513e-07,2.994438580693945e-07
1355,13.549999999999756,2.260374436253309e-07,2.685010481168277e-07
1356,13.559999999999755,2.0066520970135153e-07,2.405821759815837e-07
1357,13.569999999999755,1.7800813797096002e-07,2.154099559206052e-07
1358,13.579999999999755,1.5779081658073694e-07,1.9273071515565345e-07
1359,13.589999999999755,1.3976410941236248e-07,1.7231252675895011e-07
1360,13.599999999999755,1.2370283550513942e-07,1.5394354248075655e-07
1361,13.609999999999754,1.0940361645645205e-07,1.3743037101225453e-07
1362,13.619999999999754,9.668291301737223e-08,1.2259661978891184e-07
1363,13.629999999999754,8.537518939088063e-08,1.0928150328256415e-07
1364,13.639999999999754,7.533130823457693e-08,9.73386054799029e-08
1365,13.649999999999753,6.641698449405542e-08,8.663466586155745e-08
1366,13.659999999999753,5.851140598784604e-08,7.704850961113403e-08
1367,13.669999999999753,5.150596146955034e-08,6.847004578888166e-08
1368,13.679999999999753,4.5303109229145266e-08,6.079929843320265e-08
1369,13.689999999999753,3.981529248208859e-08,5.394558600889749e-08
1370,13.699999999999752,3.4963994820521636e-08,4.7826703836349946e-08
1371,13.709999999999752,3.067886996869354e-08,4.236818900924742e-08
1372,13.719999999999752,2.6896921645767017e-08,3.7502655609059604e-08
1373,13.729999999999752,2.356180666588022e-08,3.3169166638099986e-08
1374,13.739999999999752,2.0623156688255343e-08,2.9312653658256505e-08
1375,13.749999999999751,1.8035998818941678e-08,2.5883415904144343e-08
1376,13.759999999999751,1.5760187448058483e-08,2.283660071299558e-08
1377,13.76999999999975,1.3759944020055494e-08,2.013179751251403e-08
1378,13.77999999999975,1.2003381648613859e-08,1.7732597723808088e-08
1379,13.78999999999975,1.0462129972796117e-08,1.5606246640015286e-08
1380,13.79999999999975,9.110958640024396e-09,1.372330490542659e-08
1381,13.80999999999975,7.92743320096886e-09,1.2057309864519239e-08
1382,13.81999999999975,6.891664572206161e-09,1.0584526016330102e-08
1383,13.82999999999975,5.985989334647387e-09,9.283658372096267e-09
1384,13.83999999999975,5.194764851457037e-09,8.135625506156914e-09
1385,13.84999999999975,4.50414146827033e-09,7.123353268623475e-09
1386,13.859999999999749,3.901852668635632e-09,6.231570212708113e-09
1387,13.869999999999749,3.377081281515941e-09,5.446618611513777e-09
1388,13.879999999999749,2.920253015004991e-09,4.756316493091205e-09
1389,13.889999999999748,2.5229340197186463e-09,4.149791139797112e-09
1390,13.899999999999748,2.177686221525757e-09,3.6173508979860443e-09
1391,13.909999999999748,1.87795968524058e-09,3.1503689160535195e-09
1392,13.919999999999748,1.6179924021281443e-09,2.7411727081294744e-09
1393,13.929999999999747,1.3927176399451879e-09,2.3829316901875074e-09
1394,13.939999999999747,1.1976889032090245e-09,2.0696017891369734e-09
1395,13.949999999999747,1.0290042330527103e-09,1.7957962547199199e-09
1396,13.959999999999747,8.832414929300906e-10,1.5567531463774899e-09
1397,13.969999999999747,7.574049116019163e-10,1.3482584533651103e-09
1398,13.979999999999746,6.488756963097818e-10,1.1665818504553485e-09
1399,13.989999999999746,5.553645324659194e-10,1.0084191111149242e-09
1400,13.999999999999746,4.748651502612341e-10,8.708640139344302e-10
1401,14.009999999999746,4.0564508230575303e-10,7.513407392295792e-10
1402,14.019999999999746,3.461679466509901e-10,6.47591678706911e-10
1403,14.029999999999745,2.951271947227984e-10,5.576236672006193e-10
1404,14.039999999999745,2.5135997652549113e-10,4.796769281665091e-10
1405,14.049999999999745,2.13869453955991e-10,4.12218298920494e-10
1406,14.059999999999745,1.8178360813180612e-10,3.5388740991935837e-10
1407,14.069999999999744,1.5436118928485454e-10,3.0350705309622126e-10
1408,14.079999999999744,1.3094167203179933e-10,2.60036703913249e-10
1409,14.089999999999744,1.1096098825225578e-10,2.2256103646598753e-10
1410,14.099999999999744,9.39298918354224e-11,1.9029306348235754e-10
1411,14.109999999999744,7.943530137956659e-11,1.625348371134292e-10
1412,14.119999999999743,6.710086713052589e-11,1.3867941836415786e-10
1413,14.129999999999743,5.6628197881253844e-11,1.18208935286683e-10
1414,14.139999999999743,4.773859585905958e-11,1.0064469869397892e-10
1415,14.149999999999743,4.020079707438903e-11,8.560121131170035e-11
1416,14.159999999999743,3.38146407427617e-11,7.272611992293038e-11
1417,14.169999999999742,2.8414508549657255e-11,6.172248547595727e-11
1418,14.179999999999742,2.3850699970101548e-11,5.23296056316812e-11
1419,14.189999999999742,1.9999648826218843e-11,4.4316406159082685e-11
1420,14.199999999999742,1.6751427578769286e-11,3.748728857222891e-11
1421,14.209999999999742,1.4014515638140921e-11,3.1677763133116026e-11
1422,14.219999999999741,1.1715698494568628e-11,2.6736009030198913e-11
1423,14.229999999999741,9.77796057376503e-12,2.254502039786516e-11
1424,14.23999999999974,8.151081482332999e-12,1.898300648315632e-11
1425,14.24999999999974,6.7927058892800726e-12,1.596508311206518e-11
1426,14.25999999999974,5.647759247518343e-12,1.341521499806427e-11
1427,14.26999999999974,4.6950058624749e-12,1.126179974251721e-11
1428,14.27999999999974,3.899303393995191e-12,9.44148847826555e-12
1429,14.28999999999974,3.2308327940673244e-12,7.902946705492598e-12
1430,14.29999999999974,2.6742470202599123e-12,6.608734095800809e-12
1431,14.30999999999974,2.2150466093269764e-12,5.5185876793825415e-12
1432,14.31999999999974,1.8267607670156907e-12,4.604402746040072e-12
1433,14.329999999999739,1.5087984643227627e-12,3.838918035600416e-12
1434,14.339999999999739,1.2419708098430883e-12,3.1985683098165542e-12
1435,14.349999999999739,1.0221307939319077e-12,2.6552234681737163e-12
1436,14.359999999999738,8.420472161992498e-13,2.2051853020690727e-12
1437,14.369999999999738,6.929737257612373e-13,1.8286136092450377e-12
1438,14.379999999999738,5.647809332534494e-13,1.512385613615015e-12
1439,14.389999999999738,4.630413323384924e-13,1.2525343420245958e-12
1440,14.399999999999737,3.8071587097064315e-13,1.036583456118168e-12
1441,14.409999999999737,3.1105115961894784e-13,8.551057124722027e-13
1442,14.419999999999737,2.5181578080666564e-13,7.048266847363272e-13
1443,14.429999999999737,2.0442474864037664e-13,5.801803135541712e-13
1444,14.439999999999737,1.6443956838059644e-13,4.774470267042689e-13
1445,14.449999999999736,1.3334905878964998e-13,3.8816760154635405e-13
1446,14.459999999999736,1.0862133574406769e-13,3.199778026477903e-13
1447,14.469999999999736,8.842398878126833e-14,2.634712193824223e-13
1448,14.479999999999736,6.760681325227914e-14,2.1355763510957243e-13
1449,14.489999999999736,5.243324380009172e-14,1.765684554235333e-13
1450,14.499999999999735,4.2225042849892357e-14,1.4272620751358954e-13
1451,14.509999999999735,3.267636916034986e-14,1.1373945084738132e-13
1452,14.519999999999735,2.8214158581788003e-14,9.768190287982596e-14
1453,14.529999999999735,2.1141462892076915e-14,7.905559624723456e-14
1454,14.539999999999734,1.6034386379967737e-14,6.337025112040115e-14
1455,14.549999999999734,1.1635159733579472e-14,5.154869644710057e-14
1456,14.559999999999734,9.039041964717313e-15,4.2690793931139014e-14
1457,14.569999999999734,6.536527375980409e-15,3.4588314668420975e-14
1458,14.579999999999734,5.200817510864842e-15,2.5936740826234078e-14
1459,14.589999999999733,3.896066882988898e-15,2.0514993573818542e-14
1460,14.599999999999733,3.2237895145138802e-15,1.6992445498943006e-14
1461,14.609999999999733,3.2237895145138802e-15,1.6992445498943006e-14
1462,14.619999999999733,1.335709865115567e-15,9.397282700547739e-15
1463,14.629999999999733,1.335709865115567e-15,9.397282700547739e-15
1464,14.639999999999732,1.335709865115567e-15,9.397282700547739e-15
1465,14.649999999999732,6.634324966405497e-16,6.634324966405496e-15
1466,14.659999999999732,6.634324966405497e-16,6.634324966405496e-15
1467,14.669999999999732,0.0,0.0
1468,14.679999999999731,0.0,0.0
1469,14.689999999999731,0.0,0.0
1470,14.699999999999731,0.0,0.0
1471,14.70999999999973,0.0,0.0
1472,14.71999999999973,0.0,0.0
1473,14.72999999999973,0.0,0.0
1474,14.73999999999973,0.0,0.0
1475,14.74999999999973,0.0,0.0
1476,14.75999999999973,0.0,0.0
1477,14.76999999999973,0.0,0.0
1478,14.77999999999973,0.0,0.0
1479,14.78999999999973,0.0,0.0
1480,14.799999999999729,0.0,0.0
1481,14.809999999999729,0.0,0.0
1482,14.819999999999729,0.0,0.0
1483,14.829999999999728,0.0,0.0
1484,14.839999999999728,0.0,0.0
1485,14.849999999999728,0.0,0.0
1486,14.859999999999728,0.0,0.0
1487,14.869999999999727,0.0,0.0
1488,14.879999999999727,0.0,0.0
1489,14.889999999999727,0.0,0.0
1490,14.899999999999727,0.0,0.0
1491,14.909999999999727,0.0,0.0
1492,14.919999999999726,0.0,0.0
1493,14.929999999999726,0.0,0.0
1494,14.939999999999726,0.0,0.0
1495,14.949999999999726,0.0,0.0
1496,14.959999999999726,0.0,0.0
1497,14.969999999999725,0.0,0.0
1498,14.979999999999725,0.0,0.0
1499,14.989999999999725,0.0,0.0
1500,14.999999999999725,0.0,0.0
1501,15.009999999999724,0.0,0.0
1502,15.019999999999724,0.0,0.0
1503,15.029999999999724,0.0,0.0
1504,15.039999999999724,0.0,0.0
1505,15.049999999999724,0.0,0.0
1506,15.059999999999723,0.0,0.0
1507,15.069999999999723,0.0,0.0
1508,15.079999999999723,0.0,0.0
1509,15.089999999999723,0.0,0.0
1510,15.099999999999723,0.0,0.0
1511,15.109999999999722,0.0,0.0
1512,15.119999999999722,0.0,0.0
1513,15.129999999999722,0.0,0.0
1514,15.139999999999722,0.0,0.0
1515,15.149999999999721,0.0,0.0
1516,15.159999999999721,0.0,0.0
1517,15.169999999999721,0.0,0.0
1518,15.17999999999972,0.0,0.0
1519,15.18999999999972,0.0,0.0
1520,15.19999999999972,0.0,0.0
1521,15.20999999999972,0.0,0.0
1522,15.21999999999972,0.0,0.0
1523,15.22999999999972,0.0,0.0
1524,15.23999999999972,0.0,0.0
1525,15.24999999999972,0.0,0.0
1526,15.25999999999972,0.0,0.0
1527,15.269999999999719,0.0,0.0
1528,15.279999999999719,0.0,0.0
1529,15.289999999999718,0.0,0.0
1530,15.299999999999718,0.0,0.0
1531,15.309999999999718,0.0,0.0
1532,15.319999999999718,0.0,0.0
1533,15.329999999999718,0.0,0.0
1534,15.339999999999717,0.0,0.0
1535,15.349999999999717,0.0,0.0
1536,15.359999999999717,0.0,0.0
1537,15.369999999999717,0.0,0.0
1538,15.379999999999717,0.0,0.0
1539,15.389999999999716,0.0,0.0
1540,15.399999999999716,0.0,0.0
1541,15.409999999999716,0.0,0.0
1542,15.419999999999716,0.0,0.0
1543,15.429999999999715,0.0,0.0
1544,15.439999999999715,0.0,0.0
1545,15.449999999999715,0.0,0.0
1546,15.459999999999715,0.0,0.0
1547,15.469999999999715,0.0,0.0
1548,15.479999999999714,0.0,0.0
1549,15.489999999999714,0.0,0.0
1550,15.499999999999714,0.0,
